window_index,window_start_ns,window_end_ns,window_duration_ns,time_since_start_s,gpu_id,instance_id,busy_time_ns,idle_time_ns,utilization_pct
78,78012757139,79012757139,1000000000,78.0,20,20,1000000000,0,100.0
78,78012757139,79012757139,1000000000,78.0,21,21,1000000000,0,100.0
78,78012757139,79012757139,1000000000,78.0,22,22,1000000000,0,100.0
78,78012757139,79012757139,1000000000,78.0,23,23,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,0,0,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,1,1,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,2,2,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,3,3,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,4,4,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,5,5,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,6,6,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,7,7,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,8,8,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,9,9,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,10,10,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,11,11,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,12,12,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,13,13,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,14,14,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,15,15,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,16,16,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,17,17,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,18,18,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,19,19,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,20,20,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,21,21,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,22,22,1000000000,0,100.0
79,79012757139,80012757139,1000000000,79.0,23,23,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,0,0,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,1,1,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,2,2,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,3,3,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,4,4,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,5,5,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,6,6,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,7,7,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,8,8,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,9,9,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,10,10,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,11,11,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,12,12,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,13,13,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,14,14,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,15,15,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,16,16,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,17,17,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,18,18,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,19,19,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,20,20,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,21,21,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,22,22,1000000000,0,100.0
80,80012757139,81012757139,1000000000,80.0,23,23,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,0,0,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,1,1,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,2,2,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,3,3,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,4,4,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,5,5,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,6,6,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,7,7,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,8,8,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,9,9,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,10,10,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,11,11,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,12,12,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,13,13,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,14,14,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,15,15,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,16,16,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,17,17,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,18,18,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,19,19,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,20,20,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,21,21,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,22,22,1000000000,0,100.0
81,81012757139,82012757139,1000000000,81.0,23,23,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,0,0,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,1,1,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,2,2,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,3,3,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,4,4,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,5,5,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,6,6,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,7,7,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,8,8,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,9,9,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,10,10,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,11,11,314034210,685965790,31.403420999999998
82,82012757139,83012757139,1000000000,82.0,12,12,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,13,13,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,14,14,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,15,15,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,16,16,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,17,17,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,18,18,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,19,19,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,20,20,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,21,21,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,22,22,1000000000,0,100.0
82,82012757139,83012757139,1000000000,82.0,23,23,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,0,0,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,1,1,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,2,2,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,3,3,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,4,4,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,5,5,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,6,6,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,7,7,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,8,8,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,9,9,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,10,10,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,11,11,841934860,158065140,84.193486
83,83012757139,84012757139,1000000000,83.0,12,12,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,13,13,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,14,14,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,15,15,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,16,16,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,17,17,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,18,18,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,19,19,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,20,20,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,21,21,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,22,22,1000000000,0,100.0
83,83012757139,84012757139,1000000000,83.0,23,23,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,0,0,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,1,1,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,2,2,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,3,3,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,4,4,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,5,5,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,6,6,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,7,7,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,8,8,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,9,9,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,10,10,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,11,11,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,12,12,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,13,13,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,14,14,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,15,15,967975307,32024693,96.7975307
84,84012757139,85012757139,1000000000,84.0,16,16,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,17,17,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,18,18,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,19,19,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,20,20,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,21,21,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,22,22,1000000000,0,100.0
84,84012757139,85012757139,1000000000,84.0,23,23,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,0,0,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,1,1,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,2,2,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,3,3,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,4,4,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,5,5,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,6,6,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,7,7,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,8,8,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,9,9,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,10,10,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,11,11,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,12,12,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,13,13,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,14,14,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,15,15,107544620,892455380,10.754462
85,85012757139,86012757139,1000000000,85.0,16,16,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,17,17,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,18,18,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,19,19,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,20,20,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,21,21,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,22,22,1000000000,0,100.0
85,85012757139,86012757139,1000000000,85.0,23,23,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,0,0,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,1,1,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,2,2,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,3,3,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,4,4,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,5,5,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,6,6,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,7,7,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,8,8,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,9,9,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,10,10,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,11,11,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,12,12,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,13,13,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,14,14,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,15,15,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,16,16,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,17,17,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,18,18,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,19,19,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,20,20,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,21,21,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,22,22,1000000000,0,100.0
86,86012757139,87012757139,1000000000,86.0,23,23,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,0,0,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,1,1,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,2,2,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,3,3,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,4,4,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,5,5,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,6,6,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,7,7,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,8,8,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,9,9,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,10,10,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,11,11,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,12,12,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,13,13,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,14,14,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,15,15,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,16,16,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,17,17,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,18,18,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,19,19,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,20,20,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,21,21,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,22,22,1000000000,0,100.0
87,87012757139,88012757139,1000000000,87.0,23,23,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,0,0,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,1,1,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,2,2,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,3,3,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,4,4,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,5,5,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,6,6,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,7,7,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,8,8,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,9,9,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,10,10,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,11,11,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,12,12,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,13,13,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,14,14,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,15,15,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,16,16,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,17,17,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,18,18,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,19,19,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,20,20,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,21,21,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,22,22,1000000000,0,100.0
88,88012757139,89012757139,1000000000,88.0,23,23,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,0,0,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,1,1,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,2,2,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,3,3,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,4,4,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,5,5,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,6,6,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,7,7,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,8,8,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,9,9,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,10,10,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,11,11,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,12,12,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,13,13,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,14,14,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,15,15,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,16,16,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,17,17,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,18,18,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,19,19,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,20,20,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,21,21,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,22,22,1000000000,0,100.0
89,89012757139,90012757139,1000000000,89.0,23,23,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,0,0,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,1,1,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,2,2,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,3,3,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,4,4,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,5,5,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,6,6,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,7,7,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,8,8,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,9,9,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,10,10,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,11,11,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,12,12,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,13,13,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,14,14,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,15,15,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,16,16,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,17,17,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,18,18,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,19,19,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,20,20,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,21,21,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,22,22,1000000000,0,100.0
90,90012757139,91012757139,1000000000,90.0,23,23,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,0,0,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,1,1,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,2,2,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,3,3,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,4,4,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,5,5,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,6,6,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,7,7,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,8,8,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,9,9,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,10,10,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,11,11,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,12,12,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,13,13,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,14,14,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,15,15,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,16,16,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,17,17,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,18,18,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,19,19,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,20,20,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,21,21,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,22,22,1000000000,0,100.0
91,91012757139,92012757139,1000000000,91.0,23,23,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,0,0,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,1,1,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,2,2,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,3,3,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,4,4,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,5,5,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,6,6,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,7,7,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,8,8,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,9,9,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,10,10,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,11,11,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,12,12,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,13,13,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,14,14,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,15,15,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,16,16,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,17,17,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,18,18,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,19,19,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,20,20,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,21,21,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,22,22,1000000000,0,100.0
92,92012757139,93012757139,1000000000,92.0,23,23,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,0,0,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,1,1,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,2,2,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,3,3,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,4,4,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,5,5,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,6,6,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,7,7,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,8,8,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,9,9,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,10,10,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,11,11,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,12,12,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,13,13,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,14,14,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,15,15,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,16,16,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,17,17,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,18,18,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,19,19,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,20,20,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,21,21,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,22,22,1000000000,0,100.0
93,93012757139,94012757139,1000000000,93.0,23,23,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,0,0,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,1,1,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,2,2,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,3,3,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,4,4,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,5,5,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,6,6,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,7,7,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,8,8,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,9,9,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,10,10,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,11,11,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,12,12,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,13,13,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,14,14,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,15,15,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,16,16,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,17,17,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,18,18,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,19,19,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,20,20,1000000000,0,100.0
94,94012757139,95012757139,1000000000,94.0,21,21,1000000000,0,100.0
