user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
56,2340.5740760081635,1331.5592451323457,0.0,0.0,47,217.88497043515326,0,,,,,,,,,,,0,0,0
57,275.84752096563403,1354.530683521931,0.0,0.0,40,176.44805169429463,0,,,,,,,,,,,0,0,0
58,1834.6364076655723,3126.211943200194,0.0,0.0,95,26.727396405990486,0,,,,,,,,,,,0,0,0
59,2384.992359324794,1568.1836918924218,1.0,5e-05,47,127.40585705704788,0,,,,,,,,,,,0,0,0
60,2650.406320597111,2505.0925951285058,0.0,0.0,77,163.88809782848895,0,,,,,,,,,,,0,0,0
61,1904.1047416017611,627.6367434199669,0.0,0.0,15,152.74483801137964,0,,,,,,,,,,,0,0,0
62,1178.045606380451,427.0854197618993,0.0,0.0,13,72.48514087398074,0,,,,,,,,,,,0,0,0
63,2930.4545112282353,1338.0736832114744,0.0,0.0,48,190.35381717629733,0,,,,,,,,,,,0,0,0
64,295.1887472497228,3050.4517447802964,0.0,0.0,90,163.71268383808803,0,,,,,,,,,,,0,0,0
65,2194.8527072808038,295.246583325523,0.0,0.0,6,135.1775413325813,0,,,,,,,,,,,0,0,0
66,1168.237633297009,1789.290677245531,0.0,0.0,53,35.63382608024924,0,,,,,,,,,,,0,0,0
67,2809.186091586891,644.106317760507,1.0,5e-05,18,146.94950451692873,0,,,,,,,,,,,0,0,0
68,996.667286131207,3045.439020384815,0.0,0.0,93,195.05193177146063,0,,,,,,,,,,,0,0,0
69,2266.235997208732,3157.065534126547,0.0,0.0,96,110.60785206882822,0,,,,,,,,,,,0,0,0
70,596.5489133815639,2968.9589160148566,0.0,0.0,81,179.61156567411913,0,,,,,,,,,,,0,0,0
71,1434.8260524423658,290.6973321313427,0.0,0.0,4,137.53418488364736,0,,,,,,,,,,,0,0,0
72,2006.84302178348,1297.9056271290594,0.0,0.0,36,202.4421763399066,0,,,,,,,,,,,0,0,0
