user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
11847,551.2743749106253,625.7448544023688,1.0,3.7037037037037037e-05,10,83.59447733161944,0,,,,,,,,,,,0,0,0
11848,580.3160772938518,0.0,1.0,3.7037037037037037e-05,3,145.26502358345942,0,,,,,,,,,,,0,0,0
11849,168.01681353415816,285.636478987656,1.0,3.7037037037037037e-05,4,115.68929024879547,0,,,,,,,,,,,0,0,0
11850,117.69560110162821,99.01634736070525,1.0,3.7037037037037037e-05,0,35.27321725255362,0,,,,,,,,,,,0,0,0
11851,178.14156592722688,412.45000524335103,1.0,3.7037037037037037e-05,4,92.85939519156626,0,,,,,,,,,,,0,0,0
11852,169.7558589533738,151.57736694927524,1.0,3.7037037037037037e-05,0,80.80751129408007,0,,,,,,,,,,,0,0,0
11853,112.64054033280858,367.21976757689515,1.0,3.7037037037037037e-05,4,20.32295135242369,0,,,,,,,,,,,0,0,0
11854,235.34327513421368,177.18660995185192,1.0,3.7037037037037037e-05,1,69.30307362163728,0,,,,,,,,,,,0,0,0
11855,241.0053672678822,71.41093313396317,1.0,3.7037037037037037e-05,1,66.42078523498829,0,,,,,,,,,,,0,0,0
11856,264.6442497120137,131.04626341011272,1.0,3.7037037037037037e-05,1,17.186027603090977,0,,,,,,,,,,,0,0,0
11857,632.7893246587071,134.84259334054133,1.0,3.7037037037037037e-05,3,24.21693139982613,0,,,,,,,,,,,0,0,0
11858,81.88866923131812,128.7699235971653,1.0,3.7037037037037037e-05,0,12.33585558520879,0,,,,,,,,,,,0,0,0
11859,502.8023838279501,122.28753176781449,1.0,3.7037037037037037e-05,2,35.1795396527627,0,,,,,,,,,,,0,0,0
11860,221.62079374143337,75.47536494117558,1.0,3.7037037037037037e-05,1,76.85464663181298,0,,,,,,,,,,,0,0,0
11861,192.2330942636591,633.0140082561314,1.0,3.7037037037037037e-05,9,88.89009800392296,0,,,,,,,,,,,0,0,0
11862,154.46298446490187,194.64145536693835,1.0,3.7037037037037037e-05,0,92.73714277101598,0,,,,,,,,,,,0,0,0
11863,88.51352483518748,112.10566821688383,1.0,3.7037037037037037e-05,0,13.581218907542025,0,,,,,,,,,,,0,0,0
11864,10.468522933189803,159.91214287949526,1.0,3.7037037037037037e-05,0,90.21896114932672,0,,,,,,,,,,,0,0,0
11865,531.0242559415426,138.24440741340794,1.0,3.7037037037037037e-05,2,64.7449674213035,0,,,,,,,,,,,0,0,0
11866,145.29684833861484,329.9831350041459,1.0,3.7037037037037037e-05,4,68.04943285159852,0,,,,,,,,,,,0,0,0
11867,567.4405104443538,135.06384733398264,1.0,3.7037037037037037e-05,3,87.95962932350949,0,,,,,,,,,,,0,0,0
11868,270.8271966431447,23.58493667080333,1.0,3.7037037037037037e-05,1,101.61038958679521,0,,,,,,,,,,,0,0,0
11869,395.95692513140204,112.20941500535415,1.0,3.7037037037037037e-05,2,72.83310183109012,0,,,,,,,,,,,0,0,0
11870,425.6779410627275,52.379717985672784,1.0,3.7037037037037037e-05,2,83.66510342021924,0,,,,,,,,,,,0,0,0
11871,162.64805576512666,455.88072382678274,1.0,3.7037037037037037e-05,4,107.01898839570586,0,,,,,,,,,,,0,0,0
11872,610.0206737114972,72.081939423194,1.0,3.7037037037037037e-05,3,69.10327926495633,0,,,,,,,,,,,0,0,0
11873,211.48415861868716,139.4129141251266,1.0,3.7037037037037037e-05,1,70.68369841540343,0,,,,,,,,,,,0,0,0
11874,138.25299700490777,434.4084591129962,1.0,3.7037037037037037e-05,4,75.0220579027841,0,,,,,,,,,,,0,0,0
11875,211.51050820549312,202.78875257027323,1.0,3.7037037037037037e-05,1,104.26479860200942,0,,,,,,,,,,,0,0,0
11876,541.1558325199578,191.1692790105056,1.0,3.7037037037037037e-05,2,99.0452320829634,0,,,,,,,,,,,0,0,0
11877,155.95291578164804,153.12167836297408,1.0,3.7037037037037037e-05,0,68.56923255667117,0,,,,,,,,,,,0,0,0
11878,132.10006867817015,227.92011594541322,1.0,3.7037037037037037e-05,0,110.16640762947587,0,,,,,,,,,,,0,0,0
11879,331.5517805384071,581.9453841557263,1.0,3.7037037037037037e-05,9,65.79902572509087,0,,,,,,,,,,,0,0,0
11880,308.1872152569325,33.37811967743026,1.0,3.7037037037037037e-05,1,95.41175313044505,0,,,,,,,,,,,0,0,0
11881,601.0694571442865,150.91108939014097,1.0,3.7037037037037037e-05,3,59.76432277296224,0,,,,,,,,,,,0,0,0
11882,199.6517379783955,222.33716320224983,1.0,3.7037037037037037e-05,1,126.82781060346369,0,,,,,,,,,,,0,0,0
11883,502.9027099225493,82.50458812903778,1.0,3.7037037037037037e-05,2,54.96388182288077,0,,,,,,,,,,,0,0,0
11884,258.3504572820923,245.62171359323554,1.0,3.7037037037037037e-05,1,122.93447871714984,0,,,,,,,,,,,0,0,0
11885,200.99955404446473,178.06818190926086,1.0,3.7037037037037037e-05,1,95.84323254552282,0,,,,,,,,,,,0,0,0
11886,230.06044445401048,152.77583247698593,1.0,3.7037037037037037e-05,1,57.824962577203436,0,,,,,,,,,,,0,0,0
11887,266.413432157541,0.0,1.0,3.7037037037037037e-05,1,125.52889880145936,0,,,,,,,,,,,0,0,0
11888,208.36745708423524,100.99485510861027,1.0,3.7037037037037037e-05,1,76.05277903173125,0,,,,,,,,,,,0,0,0
11889,59.513136203751856,48.07562359348731,1.0,3.7037037037037037e-05,0,83.86047197438296,0,,,,,,,,,,,0,0,0
11890,133.20659385494264,86.82083948118624,1.0,3.7037037037037037e-05,0,54.86179197716422,0,,,,,,,,,,,0,0,0
11891,172.01942204289432,166.3240180579901,1.0,3.7037037037037037e-05,0,88.82302435971116,0,,,,,,,,,,,0,0,0
11892,106.78424946039604,150.33547701141234,1.0,3.7037037037037037e-05,0,28.834472605987205,0,,,,,,,,,,,0,0,0
11893,496.04015724154556,86.95417881989337,1.0,3.7037037037037037e-05,2,47.21397794466831,0,,,,,,,,,,,0,0,0
11894,168.08924091353074,163.77850204225183,1.0,3.7037037037037037e-05,0,84.15932848968912,0,,,,,,,,,,,0,0,0
11895,153.11334938232918,60.93208628846562,1.0,3.7037037037037037e-05,0,87.28089711236308,0,,,,,,,,,,,0,0,0
11896,175.50072514468894,168.75875812979325,1.0,3.7037037037037037e-05,0,93.04068483022708,0,,,,,,,,,,,0,0,0
11897,91.67431103568863,75.86570620971531,1.0,3.7037037037037037e-05,0,48.89187132940301,0,,,,,,,,,,,0,0,0
11898,206.78477959038648,90.45591889740913,1.0,3.7037037037037037e-05,1,81.40290971885018,0,,,,,,,,,,,0,0,0
11899,489.5818526535993,337.7125495045529,1.0,3.7037037037037037e-05,6,42.512781556242324,0,,,,,,,,,,,0,0,0
11900,31.66601809431549,0.0,1.0,3.7037037037037037e-05,0,139.2268750345616,0,,,,,,,,,,,0,0,0
11901,614.6710015220837,110.1484538539417,1.0,3.7037037037037037e-05,3,42.683991990142836,0,,,,,,,,,,,0,0,0
11902,311.1013958713459,104.80171072084707,1.0,3.7037037037037037e-05,1,36.40971824942021,0,,,,,,,,,,,0,0,0
11903,217.46929320713218,18.882003482498448,1.0,3.7037037037037037e-05,1,123.25032175687562,0,,,,,,,,,,,0,0,0
11904,225.26259862477158,493.7221167401559,1.0,3.7037037037037037e-05,5,131.75221424488637,0,,,,,,,,,,,0,0,0
11905,409.79833697192134,243.0071098242371,1.0,3.7037037037037037e-05,2,131.69973858544293,0,,,,,,,,,,,0,0,0
11906,120.61782175833557,20.098101639595072,1.0,3.7037037037037037e-05,0,108.07068343851981,0,,,,,,,,,,,0,0,0
11907,15.31843635243277,133.17335969663773,1.0,3.7037037037037037e-05,0,78.6782334497412,0,,,,,,,,,,,0,0,0
11908,667.6603611053868,163.7956617774258,1.0,3.7037037037037037e-05,3,41.138825313270935,0,,,,,,,,,,,0,0,0
11909,526.9242444414468,343.21166466323626,1.0,3.7037037037037037e-05,6,66.8192802049619,0,,,,,,,,,,,0,0,0
11910,290.14762578996897,0.0,1.0,3.7037037037037037e-05,1,125.08496797504333,0,,,,,,,,,,,0,0,0
11911,718.8873681611708,519.4646865540412,1.0,3.7037037037037037e-05,11,122.2890948845106,0,,,,,,,,,,,0,0,0
11912,74.87982553699158,131.67848071159256,1.0,3.7037037037037037e-05,0,19.916061137458733,0,,,,,,,,,,,0,0,0
11913,116.9778171216878,124.25343501654817,1.0,3.7037037037037037e-05,0,23.44106426706217,0,,,,,,,,,,,0,0,0
11914,143.13745098672496,86.74378341296685,1.0,3.7037037037037037e-05,0,62.466816417318505,0,,,,,,,,,,,0,0,0
11915,692.3969773836676,214.6494676784088,1.0,3.7037037037037037e-05,3,97.47433840337537,0,,,,,,,,,,,0,0,0
11916,263.1187240755623,1.291064042084514,1.0,3.7037037037037037e-05,1,124.66603297088575,0,,,,,,,,,,,0,0,0
11917,243.5390398835656,192.5655267622472,1.0,3.7037037037037037e-05,1,77.31799763376306,0,,,,,,,,,,,0,0,0
11918,231.48710703058066,193.15642399253986,1.0,3.7037037037037037e-05,1,84.24812423020765,0,,,,,,,,,,,0,0,0
11919,67.49839234435976,173.49075188803903,1.0,3.7037037037037037e-05,0,55.28688552014307,0,,,,,,,,,,,0,0,0
11920,181.1486303003046,555.5982008328624,1.0,3.7037037037037037e-05,8,110.9079181531211,0,,,,,,,,,,,0,0,0
11921,169.43903574581222,131.52229767712524,1.0,3.7037037037037037e-05,0,76.20164750437789,0,,,,,,,,,,,0,0,0
11922,38.98802655860857,0.0,1.0,3.7037037037037037e-05,0,136.13092922643446,0,,,,,,,,,,,0,0,0
11923,183.80533225823197,149.8922729123921,1.0,3.7037037037037037e-05,0,93.70762098927275,0,,,,,,,,,,,0,0,0
11924,213.94197592343943,113.48630856352028,1.0,3.7037037037037037e-05,1,67.62227209595713,0,,,,,,,,,,,0,0,0
11925,173.83459431949137,178.9086389715376,1.0,3.7037037037037037e-05,0,96.86688169736756,0,,,,,,,,,,,0,0,0
11926,178.4842483041671,162.5486135978336,1.0,3.7037037037037037e-05,0,92.98462708670219,0,,,,,,,,,,,0,0,0
11927,143.04805974618662,227.58507337280298,1.0,3.7037037037037037e-05,0,114.15662797447389,0,,,,,,,,,,,0,0,0
11928,136.78794011431032,85.51846501124808,1.0,3.7037037037037037e-05,0,58.370973599695745,0,,,,,,,,,,,0,0,0
11929,314.47762355603084,187.75905152510995,1.0,3.7037037037037037e-05,1,71.55227523572768,0,,,,,,,,,,,0,0,0
11930,107.97723324408449,40.40032145077687,1.0,3.7037037037037037e-05,0,85.54836680936273,0,,,,,,,,,,,0,0,0
11931,162.21957239546458,397.84508308999966,1.0,3.7037037037037037e-05,4,72.6457015475668,0,,,,,,,,,,,0,0,0
11932,239.72136470551914,174.8364306783846,1.0,3.7037037037037037e-05,1,64.68782989482217,0,,,,,,,,,,,0,0,0
11933,669.6310511016532,51.77667749070355,1.0,3.7037037037037037e-05,3,74.4396594472897,0,,,,,,,,,,,0,0,0
11934,619.8664152880621,125.5882473773333,1.0,3.7037037037037037e-05,3,34.93437112687947,0,,,,,,,,,,,0,0,0
11935,197.90051843400096,390.6321671044778,1.0,3.7037037037037037e-05,5,84.34671282773735,0,,,,,,,,,,,0,0,0
11936,102.87095386037456,104.36571726470048,1.0,3.7037037037037037e-05,0,22.39228949374161,0,,,,,,,,,,,0,0,0
11937,178.16294566516333,60.03637526075444,1.0,3.7037037037037037e-05,0,106.51299874624792,0,,,,,,,,,,,0,0,0
11938,642.212080025022,171.51124289203915,1.0,3.7037037037037037e-05,3,48.45045455406935,0,,,,,,,,,,,0,0,0
11939,75.11627531600799,167.18670535596027,1.0,3.7037037037037037e-05,0,46.28979473019664,0,,,,,,,,,,,0,0,0
11940,110.3854157372667,182.07939645804436,1.0,3.7037037037037037e-05,0,59.77960035992314,0,,,,,,,,,,,0,0,0
11941,184.55995530360414,273.3301458916741,1.0,3.7037037037037037e-05,4,135.8388304973802,0,,,,,,,,,,,0,0,0
11942,200.5740710060667,144.74404120293028,1.0,3.7037037037037037e-05,1,82.51621310840596,0,,,,,,,,,,,0,0,0
11943,208.4703035286289,103.4804344758316,1.0,3.7037037037037037e-05,1,75.21569111899436,0,,,,,,,,,,,0,0,0
11944,456.16906611780445,597.3419649806123,1.0,3.7037037037037037e-05,10,28.689975617941567,0,,,,,,,,,,,0,0,0
11945,213.42035076971007,31.09403551266618,1.0,3.7037037037037037e-05,1,115.24994903906462,0,,,,,,,,,,,0,0,0
11946,212.00709376549045,194.67260321486503,1.0,3.7037037037037037e-05,1,97.9868390042835,0,,,,,,,,,,,0,0,0
11947,544.3167640932414,103.80749153708464,1.0,3.7037037037037037e-05,2,79.41311236172778,0,,,,,,,,,,,0,0,0
11948,646.7798923314091,174.63668243317136,1.0,3.7037037037037037e-05,3,50.55340470231489,0,,,,,,,,,,,0,0,0
11949,159.8105332716573,38.303441538020834,1.0,3.7037037037037037e-05,0,108.90245920456232,0,,,,,,,,,,,0,0,0
11950,141.70355874192703,244.2266215052779,1.0,3.7037037037037037e-05,0,128.84473437364767,0,,,,,,,,,,,0,0,0
11951,132.889257868304,225.8427276921119,1.0,3.7037037037037037e-05,0,108.50654531520577,0,,,,,,,,,,,0,0,0
11952,93.17887681699293,135.94242299472188,1.0,3.7037037037037037e-05,0,11.22636607060181,0,,,,,,,,,,,0,0,0
11953,146.1644067519967,135.5877057136134,1.0,3.7037037037037037e-05,0,53.73306844433223,0,,,,,,,,,,,0,0,0
11954,170.47824697866554,110.87483583321138,1.0,3.7037037037037037e-05,0,78.17297890834128,0,,,,,,,,,,,0,0,0
11955,145.1014122822886,673.2643037603258,1.0,3.7037037037037037e-05,8,71.5822912891131,1,523.596257,523.596257,523.596257,523.596257,1.709836,16.39484,505.491581,10080.282626,10603.870525,prefill,0,0,1
11956,86.24816714929399,138.9064678379243,1.0,3.7037037037037037e-05,0,15.949713167321994,0,,,,,,,,,,,0,0,0
11957,169.89279273940977,91.02738669125475,1.0,3.7037037037037037e-05,0,83.45568270086063,0,,,,,,,,,,,0,0,0
11958,153.5575871821805,219.04721432068735,1.0,3.7037037037037037e-05,0,111.79982581367719,0,,,,,,,,,,,0,0,0
11959,604.6355354826431,144.79335221032002,1.0,3.7037037037037037e-05,3,54.0216370452223,0,,,,,,,,,,,0,0,0
11960,99.11771385562082,6.504420903687148,1.0,3.7037037037037037e-05,0,118.34893451856652,0,,,,,,,,,,,0,0,0
11961,161.53067732277862,480.17300639225067,1.0,3.7037037037037037e-05,4,125.9368013130246,0,,,,,,,,,,,0,0,0
11962,212.13671091137772,332.92740526941077,1.0,3.7037037037037037e-05,5,79.9446718077119,0,,,,,,,,,,,0,0,0
11963,129.1177496195855,45.88460656444538,1.0,3.7037037037037037e-05,0,86.49274567555602,0,,,,,,,,,,,0,0,0
11964,108.39729095085237,0.0,1.0,3.7037037037037037e-05,0,125.6035509904567,0,,,,,,,,,,,0,0,0
11965,40.2691373782275,119.33841873745749,1.0,3.7037037037037037e-05,0,53.543623971399064,0,,,,,,,,,,,0,0,0
11966,662.3311478124441,483.25107171486025,1.0,3.7037037037037037e-05,7,109.34568190116792,0,,,,,,,,,,,0,0,0
11967,552.2748390744298,544.9386169967889,1.0,3.7037037037037037e-05,10,115.50241582648712,0,,,,,,,,,,,0,0,0
11968,573.9631543279403,364.1594637814724,1.0,3.7037037037037037e-05,7,81.44391578778892,0,,,,,,,,,,,0,0,0
11969,102.05191590729365,157.13222884370668,1.0,3.7037037037037037e-05,0,33.50905655133764,0,,,,,,,,,,,0,0,0
11970,111.72366371436111,217.2230223356167,1.0,3.7037037037037037e-05,0,94.27114458443408,0,,,,,,,,,,,0,0,0
11971,242.25185876410546,80.44120782147655,1.0,3.7037037037037037e-05,1,58.593731708972314,0,,,,,,,,,,,0,0,0
11972,200.7279300631629,57.52329779037635,1.0,3.7037037037037037e-05,1,104.3986802655051,0,,,,,,,,,,,0,0,0
11973,0.0,110.38105432795804,1.0,3.7037037037037037e-05,0,94.63435012915335,0,,,,,,,,,,,0,0,0
11974,154.96418996454838,57.08519596680287,1.0,3.7037037037037037e-05,0,91.36454643096585,0,,,,,,,,,,,0,0,0
11975,609.7809033487488,131.65574560886634,1.0,3.7037037037037037e-05,3,45.540099472538635,0,,,,,,,,,,,0,0,0
11976,210.71906121621558,121.5443709097577,1.0,3.7037037037037037e-05,1,69.97742309371344,0,,,,,,,,,,,0,0,0
11977,84.65184278398522,192.9793047147209,1.0,3.7037037037037037e-05,0,68.83383166921135,0,,,,,,,,,,,0,0,0
11978,110.76532511057944,267.1699910569745,1.0,3.7037037037037037e-05,4,108.37320891615273,0,,,,,,,,,,,0,0,0
11979,222.902280970079,239.11615283285903,1.0,3.7037037037037037e-05,1,128.13225228308468,0,,,,,,,,,,,0,0,0
11980,317.5946035586095,80.63963391255774,1.0,3.7037037037037037e-05,1,57.53303719534342,0,,,,,,,,,,,0,0,0
11981,224.1551802810978,167.65905827583023,1.0,3.7037037037037037e-05,1,70.93913157180324,0,,,,,,,,,,,0,0,0
11982,131.52685681353967,93.56869378085142,1.0,3.7037037037037037e-05,0,49.12652396097849,0,,,,,,,,,,,0,0,0
11983,208.14908879935842,224.23267055253208,1.0,3.7037037037037037e-05,1,123.1058394619288,0,,,,,,,,,,,0,0,0
11984,191.22353479566922,134.61272240574343,1.0,3.7037037037037037e-05,1,89.94623754550582,0,,,,,,,,,,,0,0,0
11985,118.88211424021308,115.0468115298991,1.0,3.7037037037037037e-05,0,27.12485258004457,0,,,,,,,,,,,0,0,0
11986,102.14792563423266,149.32292254870737,1.0,3.7037037037037037e-05,0,26.063026739716467,0,,,,,,,,,,,0,0,0
11987,528.0059887958214,358.53091447907804,1.0,3.7037037037037037e-05,6,62.29281557510709,0,,,,,,,,,,,0,0,0
11988,193.54850376024112,659.9137065417312,1.0,3.7037037037037037e-05,9,94.34079563432445,0,,,,,,,,,,,0,0,0
11989,178.5721173822244,68.3517423479754,1.0,3.7037037037037037e-05,0,102.01869010055255,0,,,,,,,,,,,0,0,0
11990,131.16998543610185,650.0454213940578,1.0,3.7037037037037037e-05,8,45.9865454727929,0,,,,,,,,,,,0,0,0
11991,528.7940677683137,208.33692714119684,1.0,3.7037037037037037e-05,2,103.55230213707385,0,,,,,,,,,,,0,0,0
11992,201.11582056244018,125.92874831667811,1.0,3.7037037037037037e-05,1,79.51764201459484,0,,,,,,,,,,,0,0,0
11993,74.55358460088463,0.0,1.0,3.7037037037037037e-05,0,126.15900287247844,0,,,,,,,,,,,0,0,0
11994,112.73895440950535,45.333383841645826,1.0,3.7037037037037037e-05,0,81.67669991513141,0,,,,,,,,,,,0,0,0
11995,540.2765120939621,375.90404576277075,1.0,3.7037037037037037e-05,6,72.5901552397551,0,,,,,,,,,,,0,0,0
11996,199.15825050185026,80.92218754137494,1.0,3.7037037037037037e-05,1,92.49396636919184,0,,,,,,,,,,,0,0,0
11997,14.833755633941593,101.6515484204567,1.0,3.7037037037037037e-05,0,82.01914688663818,0,,,,,,,,,,,0,0,0
11998,62.413949404762505,170.51558147628194,1.0,3.7037037037037037e-05,0,55.37129600489326,0,,,,,,,,,,,0,0,0
11999,89.65256456086651,86.02863422056086,1.0,3.7037037037037037e-05,0,38.88821318988899,0,,,,,,,,,,,0,0,0
12000,564.915144155458,185.5647704418863,1.0,3.7037037037037037e-05,3,108.53271718958175,0,,,,,,,,,,,0,0,0
12001,280.5513478051745,217.55941807840543,1.0,3.7037037037037037e-05,1,92.83753385219312,0,,,,,,,,,,,0,0,0
12002,279.0900951685115,72.1867922558406,1.0,3.7037037037037037e-05,1,52.557517988085735,0,,,,,,,,,,,0,0,0
12003,55.51871465898978,60.841292099211444,1.0,3.7037037037037037e-05,0,74.34017049965355,0,,,,,,,,,,,0,0,0
12004,150.78250401997136,53.62989152969618,1.0,3.7037037037037037e-05,0,91.27220563702375,0,,,,,,,,,,,0,0,0
12005,78.72585775048373,179.36618224488444,1.0,3.7037037037037037e-05,0,56.61711307103707,0,,,,,,,,,,,0,0,0
12006,253.19198957096455,153.15747043426714,1.0,3.7037037037037037e-05,1,39.51092011188862,0,,,,,,,,,,,0,0,0
12007,268.24913303408056,676.3485413531611,1.0,3.7037037037037037e-05,9,54.17143657064258,0,,,,,,,,,,,0,0,0
12008,219.58235634728473,141.73059981856565,1.0,3.7037037037037037e-05,1,63.367300756535265,0,,,,,,,,,,,0,0,0
12009,111.99523297690268,64.187603278518,1.0,3.7037037037037037e-05,0,63.28463725433726,0,,,,,,,,,,,0,0,0
12010,71.00875772219335,103.78720259782015,1.0,3.7037037037037037e-05,0,30.75684680726483,0,,,,,,,,,,,0,0,0
12011,233.6333272871314,0.0,1.0,3.7037037037037037e-05,1,133.28055915526866,0,,,,,,,,,,,0,0,0
12012,507.28974409519594,100.44945208344365,1.0,3.7037037037037037e-05,2,46.432017625575675,0,,,,,,,,,,,0,0,0
12013,252.05968309842797,110.25403187408965,1.0,3.7037037037037037e-05,1,32.019636925986944,0,,,,,,,,,,,0,0,0
12014,59.4053535218884,160.139105385062,1.0,3.7037037037037037e-05,0,49.18993352469256,0,,,,,,,,,,,0,0,0
12015,217.58189958992716,54.97177928127664,1.0,3.7037037037037037e-05,1,94.01822107228044,0,,,,,,,,,,,0,0,0
12016,147.9812422494225,111.66404377998748,1.0,3.7037037037037037e-05,0,55.98393157964226,0,,,,,,,,,,,0,0,0
12017,151.93909085433674,98.42211784466174,1.0,3.7037037037037037e-05,0,64.04658825774041,0,,,,,,,,,,,0,0,0
12018,60.62351054661113,164.69504209262578,1.0,3.7037037037037037e-05,0,51.78263016304856,0,,,,,,,,,,,0,0,0
12019,226.5013608035005,5.466087053930764,1.0,3.7037037037037037e-05,1,130.96276179721153,0,,,,,,,,,,,0,0,0
12020,213.71453318155392,130.83425394747394,1.0,3.7037037037037037e-05,1,67.18837805176129,0,,,,,,,,,,,0,0,0
12021,165.77676853194188,78.1739495886838,1.0,3.7037037037037037e-05,0,85.93402321531595,0,,,,,,,,,,,0,0,0
12022,275.5752986602478,254.26650897517825,1.0,3.7037037037037037e-05,5,120.00549045017418,0,,,,,,,,,,,0,0,0
12023,144.14732165932418,286.6437475627324,1.0,3.7037037037037037e-05,4,101.09923207778152,0,,,,,,,,,,,0,0,0
12024,0.0,166.86123040514866,1.0,3.7037037037037037e-05,0,102.59494178776453,0,,,,,,,,,,,0,0,0
12025,195.71339128684528,365.8779792276739,1.0,3.7037037037037037e-05,5,85.31441880387945,0,,,,,,,,,,,0,0,0
12026,197.1939251025702,217.53670280105206,1.0,3.7037037037037037e-05,1,124.80069450963167,0,,,,,,,,,,,0,0,0
12027,65.93539020500357,323.6550548533722,1.0,3.7037037037037037e-05,4,57.56233900162255,0,,,,,,,,,,,0,0,0
12028,243.1684178918252,158.30310778231214,1.0,3.7037037037037037e-05,1,50.305467446205014,0,,,,,,,,,,,0,0,0
12029,48.024825962430214,541.1417742433149,1.0,3.7037037037037037e-05,8,94.19500035450474,0,,,,,,,,,,,0,0,0
12030,135.78461993782688,139.5501330543698,1.0,3.7037037037037037e-05,0,44.77011073022841,0,,,,,,,,,,,0,0,0
12031,73.15625744478757,96.94695320189857,1.0,3.7037037037037037e-05,0,34.45292202831764,0,,,,,,,,,,,0,0,0
12032,286.28224889068287,559.474477061335,1.0,3.7037037037037037e-05,9,64.38417333652275,0,,,,,,,,,,,0,0,0
12033,267.0677817588042,412.79836609469214,1.0,3.7037037037037037e-05,5,40.94214450487342,0,,,,,,,,,,,0,0,0
12034,578.8915776567503,277.5863115857352,1.0,3.7037037037037037e-05,7,122.83388266705688,0,,,,,,,,,,,0,0,0
12035,170.44581310859883,163.2494627164841,1.0,3.7037037037037037e-05,0,86.01543767585977,0,,,,,,,,,,,0,0,0
12036,270.7926884070929,60.61530016308977,1.0,3.7037037037037037e-05,1,64.85613664842332,0,,,,,,,,,,,0,0,0
12037,234.82031322789834,152.33445951824604,1.0,3.7037037037037037e-05,1,53.48325254272377,0,,,,,,,,,,,0,0,0
12038,173.67888423265543,17.08514836362191,1.0,3.7037037037037037e-05,0,134.19271180190492,0,,,,,,,,,,,0,0,0
12039,316.1800278702912,0.0,1.0,3.7037037037037037e-05,1,129.6910369105121,0,,,,,,,,,,,0,0,0
12040,239.33878878338217,66.7817394387831,1.0,3.7037037037037037e-05,1,71.14462360016134,0,,,,,,,,,,,0,0,0
12041,91.51255912517095,0.0,1.0,3.7037037037037037e-05,0,124.73841385687619,0,,,,,,,,,,,0,0,0
12042,167.90417635277444,142.3393969866912,1.0,3.7037037037037037e-05,0,76.42115607923142,0,,,,,,,,,,,0,0,0
12043,593.3417939995811,271.85237101800556,1.0,3.7037037037037037e-05,7,119.34786327523582,0,,,,,,,,,,,0,0,0
12044,116.92910356401951,99.13433310831513,1.0,3.7037037037037037e-05,0,34.66565008098046,0,,,,,,,,,,,0,0,0
12045,199.40809853030308,98.73585063873527,1.0,3.7037037037037037e-05,1,85.27219631074134,0,,,,,,,,,,,0,0,0
12046,173.42499030796856,217.5998610550808,1.0,3.7037037037037037e-05,0,122.5059007410096,0,,,,,,,,,,,0,0,0
12047,118.71625431274853,112.37106747265557,1.0,3.7037037037037037e-05,0,28.041307506279708,0,,,,,,,,,,,0,0,0
12048,208.7342611085925,611.854722980194,1.0,3.7037037037037037e-05,9,72.84472915973545,0,,,,,,,,,,,0,0,0
12049,132.5811279341885,164.50407810301084,1.0,3.7037037037037037e-05,0,55.73794326176715,0,,,,,,,,,,,0,0,0
12050,127.34648674302298,283.29504727474847,1.0,3.7037037037037037e-05,4,96.95495913927621,0,,,,,,,,,,,0,0,0
12051,167.89062795735973,81.88594913071756,1.0,3.7037037037037037e-05,0,85.80630707573752,0,,,,,,,,,,,0,0,0
12052,253.38365672727969,119.89022572079492,1.0,3.7037037037037037e-05,1,27.665828474852905,0,,,,,,,,,,,0,0,0
12053,317.04469636457014,77.32675196958442,1.0,3.7037037037037037e-05,1,59.77245400942567,0,,,,,,,,,,,0,0,0
12054,178.77925836532594,198.1830724047558,1.0,3.7037037037037037e-05,0,112.52567949280198,0,,,,,,,,,,,0,0,0
12055,356.21028856131363,620.803953111306,1.0,3.7037037037037037e-05,9,75.6380361718879,0,,,,,,,,,,,0,0,0
12056,665.8618350188756,141.92155040887482,1.0,3.7037037037037037e-05,3,20.455124447693482,0,,,,,,,,,,,0,0,0
12057,177.50359751732012,124.32490532992507,1.0,3.7037037037037037e-05,0,83.96310145006562,0,,,,,,,,,,,0,0,0
12058,160.5287611602693,141.50019791789705,1.0,3.7037037037037037e-05,0,69.0565909873624,0,,,,,,,,,,,0,0,0
12059,188.53325234740518,87.63956656479586,1.0,3.7037037037037037e-05,1,99.27669517629973,0,,,,,,,,,,,0,0,0
12060,155.93232354718094,41.812113021656884,1.0,3.7037037037037037e-05,0,103.76250734048132,0,,,,,,,,,,,0,0,0
12061,110.02886076220622,609.2790024979739,1.0,3.7037037037037037e-05,8,21.844913032134304,0,,,,,,,,,,,0,0,0
12062,504.80053797831744,194.69415159659124,1.0,3.7037037037037037e-05,2,79.19616082208921,0,,,,,,,,,,,0,0,0
12063,180.75824438466532,147.73668188375882,1.0,3.7037037037037037e-05,0,90.20228095031969,0,,,,,,,,,,,0,0,0
12064,131.92027865392845,129.96832774793032,1.0,3.7037037037037037e-05,0,38.73577847969981,0,,,,,,,,,,,0,0,0
12065,135.85890589386707,43.96457476236198,1.0,3.7037037037037037e-05,0,91.17300056868646,0,,,,,,,,,,,0,0,0
